516325.0 8564175.0 0.06 
516375.0 8564175.0 0.06 
516425.0 8564175.0 0.06 
516475.0 8564175.0 0.06 
516525.0 8564175.0 0.06 
516575.0 8564175.0 0.06 
516625.0 8564175.0 0.06 
516675.0 8564175.0 0.06 
516725.0 8564175.0 0.06 
516775.0 8564175.0 0.06 
516825.0 8564175.0 0.06 
516875.0 8564175.0 0.06 
516925.0 8564175.0 0.06 
516975.0 8564175.0 0.06 
517025.0 8564175.0 0.06 
517075.0 8564175.0 0.06 
517125.0 8564175.0 0.06 
517175.0 8564175.0 0.06 
517225.0 8564175.0 0.06 
517275.0 8564175.0 0.06 
517325.0 8564175.0 0.06 
517375.0 8564175.0 0.06 
517425.0 8564175.0 0.06 
517475.0 8564175.0 0.06 
517525.0 8564175.0 0.06 
517575.0 8564175.0 0.06 
517625.0 8564175.0 0.06 
517675.0 8564175.0 0.06 
517725.0 8564175.0 0.06 
517775.0 8564175.0 0.06 
517825.0 8564175.0 0.06 
517875.0 8564175.0 0.06 
517925.0 8564175.0 0.06 
517975.0 8564175.0 0.06 
518025.0 8564175.0 0.06 
518075.0 8564175.0 0.06 
518125.0 8564175.0 0.06 
518175.0 8564175.0 0.06 
518225.0 8564175.0 0.06 
518275.0 8564175.0 0.06 
518325.0 8564175.0 0.06 
518375.0 8564175.0 0.06 
518425.0 8564175.0 0.06 
518475.0 8564175.0 0.06 
518525.0 8564175.0 0.06 
518575.0 8564175.0 0.06 
518625.0 8564175.0 0.06 
518675.0 8564175.0 0.06 
518725.0 8564175.0 0.06 
518775.0 8564175.0 0.06 
518825.0 8564175.0 0.06 
518875.0 8564175.0 0.06 
518925.0 8564175.0 0.06 
518975.0 8564175.0 0.06 
519025.0 8564175.0 0.06 
510425.0 8564125.0 0.06 
510475.0 8564125.0 0.06 
510525.0 8564125.0 0.06 
510575.0 8564125.0 0.06 
510625.0 8564125.0 0.06 
510675.0 8564125.0 0.06 
510725.0 8564125.0 0.06 
510775.0 8564125.0 0.06 
510825.0 8564125.0 0.06 
510875.0 8564125.0 0.06 
510925.0 8564125.0 0.06 
510975.0 8564125.0 0.06 
511025.0 8564125.0 0.06 
511075.0 8564125.0 0.06 
511125.0 8564125.0 0.06 
511175.0 8564125.0 0.06 
511225.0 8564125.0 0.06 
511275.0 8564125.0 0.06 
511325.0 8564125.0 0.06 
511375.0 8564125.0 0.06 
511425.0 8564125.0 0.06 
511475.0 8564125.0 0.06 
511525.0 8564125.0 0.06 
511575.0 8564125.0 0.06 
511625.0 8564125.0 0.06 
511675.0 8564125.0 0.06 
511725.0 8564125.0 0.06 
511775.0 8564125.0 0.06 
511825.0 8564125.0 0.06 
511875.0 8564125.0 0.06 
511925.0 8564125.0 0.06 
511975.0 8564125.0 0.06 
512025.0 8564125.0 0.06 
512075.0 8564125.0 0.06 
512125.0 8564125.0 0.06 
512175.0 8564125.0 0.06 
512225.0 8564125.0 0.06 
512275.0 8564125.0 0.06 
512325.0 8564125.0 0.06 
512375.0 8564125.0 0.06 
512425.0 8564125.0 0.06 
512475.0 8564125.0 0.06 
512525.0 8564125.0 0.06 
512575.0 8564125.0 0.05 
512625.0 8564125.0 0.05 
512675.0 8564125.0 0.04 
512725.0 8564125.0 0.05 
512775.0 8564125.0 0.05 
512825.0 8564125.0 0.06 
512875.0 8564125.0 0.06 
512925.0 8564125.0 0.06 
512975.0 8564125.0 0.06 
513025.0 8564125.0 0.06 
513075.0 8564125.0 0.06 
513125.0 8564125.0 0.06 
513175.0 8564125.0 0.06 
513225.0 8564125.0 0.06 
513275.0 8564125.0 0.06 
513325.0 8564125.0 0.06 
513375.0 8564125.0 0.06 
513425.0 8564125.0 0.06 
513475.0 8564125.0 0.06 
513525.0 8564125.0 0.06 
513575.0 8564125.0 0.06 
513625.0 8564125.0 0.06 
513675.0 8564125.0 0.06 
513725.0 8564125.0 0.06 
513775.0 8564125.0 0.06 
513825.0 8564125.0 0.06 
513875.0 8564125.0 0.06 
513925.0 8564125.0 0.06 
513975.0 8564125.0 0.06 
514025.0 8564125.0 0.06 
514075.0 8564125.0 0.06 
514125.0 8564125.0 0.06 
514175.0 8564125.0 0.06 
514225.0 8564125.0 0.06 
514275.0 8564125.0 0.06 
514325.0 8564125.0 0.06 
514375.0 8564125.0 0.06 
514425.0 8564125.0 0.06 
514475.0 8564125.0 0.06 
514525.0 8564125.0 0.06 
514575.0 8564125.0 0.06 
514625.0 8564125.0 0.06 
514675.0 8564125.0 0.06 
514725.0 8564125.0 0.06 
514775.0 8564125.0 0.06 
514825.0 8564125.0 0.06 
514875.0 8564125.0 0.06 
514925.0 8564125.0 0.06 
514975.0 8564125.0 0.06 
515025.0 8564125.0 0.06 
515075.0 8564125.0 0.06 
515125.0 8564125.0 0.06 
515175.0 8564125.0 0.06 
515225.0 8564125.0 0.06 
515275.0 8564125.0 0.06 
515325.0 8564125.0 0.06 
515375.0 8564125.0 0.06 
515425.0 8564125.0 0.06 
515475.0 8564125.0 0.06 
515525.0 8564125.0 0.06 
515575.0 8564125.0 0.06 
515625.0 8564125.0 0.06 
515675.0 8564125.0 0.06 
515725.0 8564125.0 0.06 
515775.0 8564125.0 0.06 
515825.0 8564125.0 0.06 
515875.0 8564125.0 0.06 
515925.0 8564125.0 0.06 
515975.0 8564125.0 0.06 
516025.0 8564125.0 0.06 
516075.0 8564125.0 0.06 
516125.0 8564125.0 0.06 
516175.0 8564125.0 0.06 
516225.0 8564125.0 0.06 
516275.0 8564125.0 0.06 
516325.0 8564125.0 0.06 
516375.0 8564125.0 0.06 
516425.0 8564125.0 0.06 
516475.0 8564125.0 0.06 
516525.0 8564125.0 0.06 
516575.0 8564125.0 0.06 
516625.0 8564125.0 0.06 
516675.0 8564125.0 0.06 
516725.0 8564125.0 0.06 
516775.0 8564125.0 0.06 
516825.0 8564125.0 0.06 
516875.0 8564125.0 0.06 
516925.0 8564125.0 0.06 
516975.0 8564125.0 0.06 
517025.0 8564125.0 0.06 
517075.0 8564125.0 0.06 
517125.0 8564125.0 0.06 
517175.0 8564125.0 0.06 
517225.0 8564125.0 0.06 
517275.0 8564125.0 0.06 
517325.0 8564125.0 0.06 
517375.0 8564125.0 0.06 
517425.0 8564125.0 0.06 
517475.0 8564125.0 0.06 
517525.0 8564125.0 0.06 
517575.0 8564125.0 0.06 
517625.0 8564125.0 0.06 
517675.0 8564125.0 0.06 
517725.0 8564125.0 0.06 
517775.0 8564125.0 0.06 
517825.0 8564125.0 0.06 
517875.0 8564125.0 0.06 
517925.0 8564125.0 0.06 
517975.0 8564125.0 0.06 
518025.0 8564125.0 0.06 
518075.0 8564125.0 0.06 
518125.0 8564125.0 0.06 
518175.0 8564125.0 0.06 
518225.0 8564125.0 0.06 
518275.0 8564125.0 0.06 
518325.0 8564125.0 0.06 
518375.0 8564125.0 0.06 
518425.0 8564125.0 0.06 
518475.0 8564125.0 0.06 
518525.0 8564125.0 0.06 
518575.0 8564125.0 0.06 
518625.0 8564125.0 0.06 
518675.0 8564125.0 0.06 
518725.0 8564125.0 0.06 
518775.0 8564125.0 0.06 
518825.0 8564125.0 0.06 
518875.0 8564125.0 0.06 
518925.0 8564125.0 0.06 
518975.0 8564125.0 0.06 
519025.0 8564125.0 0.06 
510425.0 8564075.0 0.06 
510475.0 8564075.0 0.06 
510525.0 8564075.0 0.06 
510575.0 8564075.0 0.06 
510625.0 8564075.0 0.06 
510675.0 8564075.0 0.06 
510725.0 8564075.0 0.06 
510775.0 8564075.0 0.06 
510825.0 8564075.0 0.06 
510875.0 8564075.0 0.06 
510925.0 8564075.0 0.06 
510975.0 8564075.0 0.06 
511025.0 8564075.0 0.06 
511075.0 8564075.0 0.06 
511125.0 8564075.0 0.06 
511175.0 8564075.0 0.06 
511225.0 8564075.0 0.06 
511275.0 8564075.0 0.06 
511325.0 8564075.0 0.06 
511375.0 8564075.0 0.06 
511425.0 8564075.0 0.06 
511475.0 8564075.0 0.06 
511525.0 8564075.0 0.06 
511575.0 8564075.0 0.06 
511625.0 8564075.0 0.06 
511675.0 8564075.0 0.06 
511725.0 8564075.0 0.06 
511775.0 8564075.0 0.06 
511825.0 8564075.0 0.06 
511875.0 8564075.0 0.06 
511925.0 8564075.0 0.06 
511975.0 8564075.0 0.06 
512025.0 8564075.0 0.06 
512075.0 8564075.0 0.06 
512125.0 8564075.0 0.06 
512175.0 8564075.0 0.06 
512225.0 8564075.0 0.06 
512275.0 8564075.0 0.06 
512325.0 8564075.0 0.06 
512375.0 8564075.0 0.06 
512425.0 8564075.0 0.06 
512475.0 8564075.0 0.06 
512525.0 8564075.0 0.05 
512575.0 8564075.0 0.04 
512625.0 8564075.0 0.03 
512675.0 8564075.0 0.03 
512725.0 8564075.0 0.03 
512775.0 8564075.0 0.04 
512825.0 8564075.0 0.05 
512875.0 8564075.0 0.06 
512925.0 8564075.0 0.06 
512975.0 8564075.0 0.06 
513025.0 8564075.0 0.06 
513075.0 8564075.0 0.06 
513125.0 8564075.0 0.06 
513175.0 8564075.0 0.06 
513225.0 8564075.0 0.06 
513275.0 8564075.0 0.06 
513325.0 8564075.0 0.06 
513375.0 8564075.0 0.06 
513425.0 8564075.0 0.06 
513475.0 8564075.0 0.06 
513525.0 8564075.0 0.06 
513575.0 8564075.0 0.06 
513625.0 8564075.0 0.06 
513675.0 8564075.0 0.06 
513725.0 8564075.0 0.06 
513775.0 8564075.0 0.06 
513825.0 8564075.0 0.06 
513875.0 8564075.0 0.06 
513925.0 8564075.0 0.06 
513975.0 8564075.0 0.06 
514025.0 8564075.0 0.06 
514075.0 8564075.0 0.06 
514125.0 8564075.0 0.06 
514175.0 8564075.0 0.06 
514225.0 8564075.0 0.06 
514275.0 8564075.0 0.06 
514325.0 8564075.0 0.06 
514375.0 8564075.0 0.06 
514425.0 8564075.0 0.06 
514475.0 8564075.0 0.06 
514525.0 8564075.0 0.06 
514575.0 8564075.0 0.06 
514625.0 8564075.0 0.06 
514675.0 8564075.0 0.06 
514725.0 8564075.0 0.06 
514775.0 8564075.0 0.06 
514825.0 8564075.0 0.06 
514875.0 8564075.0 0.06 
514925.0 8564075.0 0.06 
514975.0 8564075.0 0.06 
515025.0 8564075.0 0.06 
515075.0 8564075.0 0.06 
515125.0 8564075.0 0.06 
515175.0 8564075.0 0.06 
515225.0 8564075.0 0.06 
515275.0 8564075.0 0.06 
515325.0 8564075.0 0.06 
515375.0 8564075.0 0.06 
515425.0 8564075.0 0.06 
515475.0 8564075.0 0.06 
515525.0 8564075.0 0.06 
515575.0 8564075.0 0.06 
515625.0 8564075.0 0.06 
515675.0 8564075.0 0.06 
515725.0 8564075.0 0.06 
515775.0 8564075.0 0.06 
515825.0 8564075.0 0.06 
515875.0 8564075.0 0.06 
515925.0 8564075.0 0.06 
515975.0 8564075.0 0.06 
516025.0 8564075.0 0.06 
516075.0 8564075.0 0.06 
516125.0 8564075.0 0.06 
516175.0 8564075.0 0.06 
516225.0 8564075.0 0.06 
516275.0 8564075.0 0.06 
516325.0 8564075.0 0.06 
516375.0 8564075.0 0.06 
516425.0 8564075.0 0.06 
516475.0 8564075.0 0.06 
516525.0 8564075.0 0.06 
516575.0 8564075.0 0.06 
516625.0 8564075.0 0.06 
516675.0 8564075.0 0.06 
516725.0 8564075.0 0.06 
516775.0 8564075.0 0.06 
516825.0 8564075.0 0.06 
516875.0 8564075.0 0.06 
516925.0 8564075.0 0.06 
516975.0 8564075.0 0.06 
517025.0 8564075.0 0.06 
517075.0 8564075.0 0.06 
517125.0 8564075.0 0.06 
517175.0 8564075.0 0.06 
517225.0 8564075.0 0.06 
517275.0 8564075.0 0.06 
517325.0 8564075.0 0.06 
517375.0 8564075.0 0.06 
517425.0 8564075.0 0.06 
517475.0 8564075.0 0.06 
517525.0 8564075.0 0.06 
517575.0 8564075.0 0.06 
517625.0 8564075.0 0.06 
517675.0 8564075.0 0.06 
517725.0 8564075.0 0.06 
517775.0 8564075.0 0.06 
517825.0 8564075.0 0.06 
517875.0 8564075.0 0.06 
517925.0 8564075.0 0.06 
517975.0 8564075.0 0.06 
518025.0 8564075.0 0.06 
518075.0 8564075.0 0.06 
518125.0 8564075.0 0.06 
518175.0 8564075.0 0.06 
518225.0 8564075.0 0.06 
518275.0 8564075.0 0.06 
518325.0 8564075.0 0.06 
518375.0 8564075.0 0.06 
518425.0 8564075.0 0.06 
518475.0 8564075.0 0.06 
518525.0 8564075.0 0.06 
518575.0 8564075.0 0.06 
518625.0 8564075.0 0.06 
518675.0 8564075.0 0.06 
518725.0 8564075.0 0.06 
518775.0 8564075.0 0.06 
518825.0 8564075.0 0.06 
518875.0 8564075.0 0.06 
518925.0 8564075.0 0.06 
518975.0 8564075.0 0.06 
519025.0 8564075.0 0.06 
510425.0 8564025.0 0.06 
510475.0 8564025.0 0.06 
510525.0 8564025.0 0.06 
510575.0 8564025.0 0.06 
510625.0 8564025.0 0.06 
510675.0 8564025.0 0.06 
510725.0 8564025.0 0.06 
510775.0 8564025.0 0.06 
510825.0 8564025.0 0.06 
510875.0 8564025.0 0.06 
510925.0 8564025.0 0.06 
510975.0 8564025.0 0.06 
511025.0 8564025.0 0.06 
511075.0 8564025.0 0.06 
511125.0 8564025.0 0.06 
511175.0 8564025.0 0.06 
511225.0 8564025.0 0.06 
511275.0 8564025.0 0.06 
511325.0 8564025.0 0.06 
511375.0 8564025.0 0.06 
511425.0 8564025.0 0.06 
511475.0 8564025.0 0.06 
511525.0 8564025.0 0.06 
511575.0 8564025.0 0.06 
511625.0 8564025.0 0.06 
511675.0 8564025.0 0.06 
511725.0 8564025.0 0.06 
511775.0 8564025.0 0.06 
511825.0 8564025.0 0.06 
511875.0 8564025.0 0.06 
511925.0 8564025.0 0.06 
511975.0 8564025.0 0.06 
512025.0 8564025.0 0.06 
512075.0 8564025.0 0.06 
512125.0 8564025.0 0.06 
512175.0 8564025.0 0.06 
512225.0 8564025.0 0.06 
512275.0 8564025.0 0.06 
512325.0 8564025.0 0.06 
512375.0 8564025.0 0.06 
512425.0 8564025.0 0.06 
512475.0 8564025.0 0.05 
512525.0 8564025.0 0.05 
512575.0 8564025.0 0.03 
512625.0 8564025.0 0.02 
512675.0 8564025.0 0.02 
512725.0 8564025.0 0.02 
512775.0 8564025.0 0.03 
512825.0 8564025.0 0.05 
512875.0 8564025.0 0.05 
512925.0 8564025.0 0.06 
512975.0 8564025.0 0.06 
513025.0 8564025.0 0.06 
513075.0 8564025.0 0.06 
513125.0 8564025.0 0.06 
513175.0 8564025.0 0.06 
513225.0 8564025.0 0.06 
513275.0 8564025.0 0.06 
513325.0 8564025.0 0.06 
513375.0 8564025.0 0.06 
513425.0 8564025.0 0.06 
513475.0 8564025.0 0.06 
513525.0 8564025.0 0.06 
513575.0 8564025.0 0.06 
513625.0 8564025.0 0.06 
513675.0 8564025.0 0.06 
513725.0 8564025.0 0.06 
513775.0 8564025.0 0.06 
513825.0 8564025.0 0.06 
513875.0 8564025.0 0.06 
513925.0 8564025.0 0.06 
513975.0 8564025.0 0.06 
514025.0 8564025.0 0.06 
514075.0 8564025.0 0.06 
514125.0 8564025.0 0.06 
514175.0 8564025.0 0.06 
514225.0 8564025.0 0.06 
514275.0 8564025.0 0.06 
514325.0 8564025.0 0.06 
514375.0 8564025.0 0.06 
514425.0 8564025.0 0.06 
514475.0 8564025.0 0.06 
514525.0 8564025.0 0.06 
514575.0 8564025.0 0.06 
514625.0 8564025.0 0.06 
514675.0 8564025.0 0.06 
514725.0 8564025.0 0.06 
514775.0 8564025.0 0.06 
514825.0 8564025.0 0.06 
514875.0 8564025.0 0.06 
514925.0 8564025.0 0.06 
514975.0 8564025.0 0.06 
515025.0 8564025.0 0.06 
515075.0 8564025.0 0.06 
515125.0 8564025.0 0.06 
515175.0 8564025.0 0.06 
515225.0 8564025.0 0.06 
515275.0 8564025.0 0.06 
515325.0 8564025.0 0.06 
515375.0 8564025.0 0.06 
515425.0 8564025.0 0.06 
515475.0 8564025.0 0.06 
515525.0 8564025.0 0.06 
515575.0 8564025.0 0.06 
515625.0 8564025.0 0.06 
515675.0 8564025.0 0.06 
515725.0 8564025.0 0.06 
515775.0 8564025.0 0.06 
515825.0 8564025.0 0.06 
515875.0 8564025.0 0.06 
515925.0 8564025.0 0.06 
515975.0 8564025.0 0.06 
516025.0 8564025.0 0.06 
516075.0 8564025.0 0.06 
516125.0 8564025.0 0.06 
516175.0 8564025.0 0.06 
516225.0 8564025.0 0.06 
516275.0 8564025.0 0.06 
516325.0 8564025.0 0.06 
516375.0 8564025.0 0.06 
516425.0 8564025.0 0.06 
516475.0 8564025.0 0.06 
516525.0 8564025.0 0.06 
516575.0 8564025.0 0.06 
516625.0 8564025.0 0.06 
516675.0 8564025.0 0.06 
516725.0 8564025.0 0.06 
516775.0 8564025.0 0.06 
516825.0 8564025.0 0.06 
516875.0 8564025.0 0.06 
516925.0 8564025.0 0.06 
516975.0 8564025.0 0.06 
517025.0 8564025.0 0.06 
517075.0 8564025.0 0.06 
517125.0 8564025.0 0.06 
517175.0 8564025.0 0.06 
517225.0 8564025.0 0.06 
517275.0 8564025.0 0.06 
517325.0 8564025.0 0.06 
517375.0 8564025.0 0.06 
517425.0 8564025.0 0.06 
517475.0 8564025.0 0.06 
517525.0 8564025.0 0.06 
517575.0 8564025.0 0.06 
517625.0 8564025.0 0.06 
517675.0 8564025.0 0.06 
517725.0 8564025.0 0.06 
517775.0 8564025.0 0.06 
517825.0 8564025.0 0.06 
517875.0 8564025.0 0.06 
517925.0 8564025.0 0.06 
517975.0 8564025.0 0.06 
518025.0 8564025.0 0.06 
518075.0 8564025.0 0.06 
518125.0 8564025.0 0.06 
518175.0 8564025.0 0.06 
518225.0 8564025.0 0.06 
518275.0 8564025.0 0.06 
518325.0 8564025.0 0.06 
518375.0 8564025.0 0.06 
518425.0 8564025.0 0.06 
518475.0 8564025.0 0.06 
518525.0 8564025.0 0.06 
518575.0 8564025.0 0.06 
518625.0 8564025.0 0.06 
518675.0 8564025.0 0.06 
518725.0 8564025.0 0.06 
518775.0 8564025.0 0.06 
518825.0 8564025.0 0.06 
518875.0 8564025.0 0.06 
518925.0 8564025.0 0.06 
518975.0 8564025.0 0.06 
519025.0 8564025.0 0.06 
510425.0 8563975.0 0.06 
510475.0 8563975.0 0.06 
510525.0 8563975.0 0.06 
510575.0 8563975.0 0.06 
510625.0 8563975.0 0.06 
510675.0 8563975.0 0.06 
510725.0 8563975.0 0.06 
510775.0 8563975.0 0.06 
510825.0 8563975.0 0.06 
510875.0 8563975.0 0.06 
510925.0 8563975.0 0.06 
510975.0 8563975.0 0.06 
511025.0 8563975.0 0.06 
511075.0 8563975.0 0.06 
511125.0 8563975.0 0.06 
511175.0 8563975.0 0.06 
511225.0 8563975.0 0.06 
511275.0 8563975.0 0.06 
511325.0 8563975.0 0.06 
511375.0 8563975.0 0.06 
511425.0 8563975.0 0.06 
511475.0 8563975.0 0.06 
511525.0 8563975.0 0.06 
511575.0 8563975.0 0.06 
511625.0 8563975.0 0.06 
511675.0 8563975.0 0.06 
511725.0 8563975.0 0.06 
511775.0 8563975.0 0.06 
511825.0 8563975.0 0.06 
511875.0 8563975.0 0.06 
511925.0 8563975.0 0.06 
511975.0 8563975.0 0.06 
512025.0 8563975.0 0.06 
512075.0 8563975.0 0.06 
512125.0 8563975.0 0.06 
512175.0 8563975.0 0.06 
512225.0 8563975.0 0.06 
512275.0 8563975.0 0.06 
512325.0 8563975.0 0.06 
512375.0 8563975.0 0.06 
512425.0 8563975.0 0.06 
512475.0 8563975.0 0.05 
512525.0 8563975.0 0.04 
512575.0 8563975.0 0.03 
512625.0 8563975.0 0.02 
512675.0 8563975.0 0.0 
512725.0 8563975.0 0.02 
512775.0 8563975.0 0.03 
512825.0 8563975.0 0.04 
512875.0 8563975.0 0.05 
512925.0 8563975.0 0.06 
512975.0 8563975.0 0.06 
513025.0 8563975.0 0.06 
513075.0 8563975.0 0.06 
513125.0 8563975.0 0.06 
513175.0 8563975.0 0.06 
513225.0 8563975.0 0.06 
513275.0 8563975.0 0.06 
513325.0 8563975.0 0.06 
513375.0 8563975.0 0.06 
513425.0 8563975.0 0.06 
513475.0 8563975.0 0.06 
513525.0 8563975.0 0.06 
513575.0 8563975.0 0.06 
513625.0 8563975.0 0.06 
513675.0 8563975.0 0.06 
513725.0 8563975.0 0.06 
513775.0 8563975.0 0.06 
513825.0 8563975.0 0.06 
513875.0 8563975.0 0.06 
513925.0 8563975.0 0.06 
513975.0 8563975.0 0.06 
514025.0 8563975.0 0.06 
514075.0 8563975.0 0.06 
514125.0 8563975.0 0.06 
514175.0 8563975.0 0.06 
514225.0 8563975.0 0.06 
514275.0 8563975.0 0.06 
514325.0 8563975.0 0.06 
514375.0 8563975.0 0.06 
514425.0 8563975.0 0.06 
514475.0 8563975.0 0.06 
514525.0 8563975.0 0.06 
514575.0 8563975.0 0.06 
514625.0 8563975.0 0.06 
514675.0 8563975.0 0.06 
514725.0 8563975.0 0.06 
514775.0 8563975.0 0.06 
514825.0 8563975.0 0.06 
514875.0 8563975.0 0.06 
514925.0 8563975.0 0.06 
514975.0 8563975.0 0.06 
515025.0 8563975.0 0.06 
515075.0 8563975.0 0.06 
515125.0 8563975.0 0.06 
515175.0 8563975.0 0.06 
515225.0 8563975.0 0.06 
515275.0 8563975.0 0.06 
515325.0 8563975.0 0.06 
515375.0 8563975.0 0.06 
515425.0 8563975.0 0.06 
515475.0 8563975.0 0.06 
515525.0 8563975.0 0.06 
515575.0 8563975.0 0.06 
515625.0 8563975.0 0.06 
515675.0 8563975.0 0.06 
515725.0 8563975.0 0.06 
515775.0 8563975.0 0.06 
515825.0 8563975.0 0.06 
515875.0 8563975.0 0.06 
515925.0 8563975.0 0.06 
515975.0 8563975.0 0.06 
516025.0 8563975.0 0.06 
516075.0 8563975.0 0.06 
516125.0 8563975.0 0.06 
516175.0 8563975.0 0.06 
516225.0 8563975.0 0.06 
516275.0 8563975.0 0.06 
516325.0 8563975.0 0.06 
516375.0 8563975.0 0.06 
516425.0 8563975.0 0.06 
516475.0 8563975.0 0.06 
516525.0 8563975.0 0.06 
516575.0 8563975.0 0.06 
516625.0 8563975.0 0.06 
516675.0 8563975.0 0.06 
516725.0 8563975.0 0.06 
516775.0 8563975.0 0.06 
516825.0 8563975.0 0.06 
516875.0 8563975.0 0.06 
516925.0 8563975.0 0.06 
516975.0 8563975.0 0.06 
517025.0 8563975.0 0.06 
517075.0 8563975.0 0.06 
517125.0 8563975.0 0.06 
517175.0 8563975.0 0.06 
517225.0 8563975.0 0.06 
517275.0 8563975.0 0.06 
517325.0 8563975.0 0.06 
517375.0 8563975.0 0.06 
517425.0 8563975.0 0.06 
517475.0 8563975.0 0.06 
517525.0 8563975.0 0.06 
517575.0 8563975.0 0.06 
517625.0 8563975.0 0.06 
517675.0 8563975.0 0.06 
517725.0 8563975.0 0.06 
517775.0 8563975.0 0.06 
517825.0 8563975.0 0.06 
517875.0 8563975.0 0.06 
517925.0 8563975.0 0.06 
517975.0 8563975.0 0.06 
518025.0 8563975.0 0.06 
518075.0 8563975.0 0.06 
518125.0 8563975.0 0.06 
518175.0 8563975.0 0.06 
518225.0 8563975.0 0.06 
518275.0 8563975.0 0.06 
518325.0 8563975.0 0.06 
518375.0 8563975.0 0.06 
518425.0 8563975.0 0.06 
518475.0 8563975.0 0.06 
518525.0 8563975.0 0.06 
518575.0 8563975.0 0.06 
518625.0 8563975.0 0.06 
518675.0 8563975.0 0.06 
518725.0 8563975.0 0.06 
518775.0 8563975.0 0.06 
518825.0 8563975.0 0.06 
518875.0 8563975.0 0.06 
518925.0 8563975.0 0.06 
518975.0 8563975.0 0.06 
519025.0 8563975.0 0.06 
510425.0 8563925.0 0.06 
510475.0 8563925.0 0.06 
510525.0 8563925.0 0.06 
510575.0 8563925.0 0.06 
510625.0 8563925.0 0.06 
510675.0 8563925.0 0.06 
510725.0 8563925.0 0.06 
510775.0 8563925.0 0.06 
510825.0 8563925.0 0.06 
510875.0 8563925.0 0.06 
