-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.02           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.02           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
-0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           -0.08           
