-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -0.91           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -0.58           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
-2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           -2.03           
